48.08	1.92
48.31	2.04
48.37	2.05
48.33	1.64
47.88	2.19
47.98	2.19
47.84	2.42
47.95	2.51
48.08	2.55
48.06	2.53
48.05	2.54
47.95	2.82
48.19	2.8
48.13	2.68
48.09	2.47
47.79	2.63
47.72	2.65
47.9	2.28
48.0	2.79
48.13	2.57
48.12	2.53
48.13	2.52
48.42	2.32
48.16	2.37
48.27	2.23
48.34	2.14
48.25	2.21
48.38	2.23
48.42	2.2
48.4	2.19
48.28	2.13
48.31	2.13
48.28	2.33
48.58	2.5
48.47	2.6
48.04	2.22
48.11	2.24
48.16	2.38
48.71	2.64
48.89	2.05
48.71	1.93
48.62	2.08
48.69	1.82
48.66	1.46
48.28	1.53
48.46	2.0
48.31	2.0
48.31	2.05
48.31	2.08
48.3	2.05
48.18	1.81
48.28	1.9
48.2	1.88
48.24	2.02
48.29	1.41
48.16	1.72
48.17	1.63
48.31	1.4
48.2	1.41
48.18	1.55
48.18	1.55
48.16	1.58
48.19	1.58
49.47	2.77
49.43	2.74
49.32	2.47
49.31	2.41
49.42	2.2
49.08	2.15
49.77	2.59
49.75	2.74
49.02	1.64
49.28	1.82
49.38	1.76
49.57	2.02
49.38	1.91
49.48	1.74
49.38	1.82
49.29	1.65
49.48	1.47
49.49	1.43
49.51	1.45
49.57	1.64
49.61	1.66
49.66	1.61
49.66	1.6
49.83	1.68
49.92	1.66
49.62	1.75
49.58	1.91
49.79	1.94
49.91	1.8
50.06	1.86
50.12	1.91
50.14	1.81
50.16	1.71
50.08	1.67
49.87	1.69
49.93	1.58
50.08	1.47
50.08	1.49
50.04	1.47
50.12	1.61
50.12	1.67
50.15	1.67
50.32	1.66
50.16	1.41
50.16	1.42
50.31	1.42
50.15	1.57
50.19	1.78
50.26	1.78
50.26	1.79
50.21	2.05
50.44	2.06
50.52	2.3
50.31	2.31
50.26	2.11
50.59	2.28
50.62	2.78
50.5	2.75
50.41	2.64
50.27	2.72
50.14	2.67
50.14	2.57
50.1	2.37
50.2	2.17
50.3	2.16
50.36	2.37
50.09	2.34
50.03	2.38
50.31	2.15
50.02	2.19
49.85	2.27
49.85	2.78
49.66	2.72
49.87	2.69
49.45	2.38
49.35	2.69
49.49	2.54
49.51	2.74
49.24	2.57
49.46	2.57
49.29	2.21
49.2	2.25
49.12	2.4
49.08	2.45
49.1	2.42
49.15	2.44
49.01	2.25
48.9	2.64
48.92	2.62
48.98	2.63
48.99	2.52
48.76	2.56
48.69	2.55
48.69	2.61
48.4	2.6
48.56	2.6
48.62	2.59
48.6	2.55
48.48	2.57
48.57	2.58
48.6	2.66
48.64	2.58
48.68	2.6
48.55	2.2
48.47	2.25
48.6	2.33
48.75	2.4
48.46	2.44
48.47	2.4
48.52	2.33
48.5	2.33
48.49	2.32
48.48	2.31
48.49	2.3
48.47	2.35
48.46	2.37
48.47	2.3
48.44	2.32
48.45	2.26
48.51	2.16
48.5	2.19
48.21	2.24
48.26	2.52
48.29	2.55
48.3	2.53
48.23	2.59
48.2	2.55
48.17	2.6
48.2	2.63
48.2	2.63
48.19	2.6
48.12	2.51
48.24	2.77
48.11	2.71
48.11	2.74
48.07	2.76
48.07	2.76
48.06	2.77
48.09	2.75
48.09	2.75
48.08	2.75
48.47	2.59
48.49	2.58
48.5	2.5
48.56	2.7
48.59	2.53
48.76	2.78
48.69	2.47
48.78	2.73
48.87	2.47
48.81	2.61
48.95	2.12
49.11	2.19
48.85	2.17
48.79	2.15
48.85	2.17
48.6	2.38
48.54	2.05
48.98	2.07
49.06	2.01
49.11	1.8
48.94	2.1
49.16	1.74
48.98	1.5
48.83	1.47
48.72	1.53
48.51	1.75
48.56	1.76
48.49	1.66
48.47	1.51
48.29	1.48
48.52	1.96
48.37	1.92
48.52	2.11
48.53	2.1
48.52	2.11
48.76	2.08
48.37	1.48
48.63	1.43
48.57	1.45
48.54	1.6
49.71	1.77
49.36	1.9
49.46	1.61
49.29	1.9
49.74	1.87
49.72	1.72
49.64	0.8
49.67	1.03
48.57	1.19
48.4	1.09
48.37	1.06
48.39	0.92
48.38	0.92
48.36	0.97
48.52	0.98
48.3	0.73
48.23	0.84
48.25	0.82
48.3	0.76
48.31	0.73
48.35	1.09
48.56	1.15
49.34	1.19
49.12	1.09
48.87	0.77
49.09	0.69
49.05	0.92
48.76	0.89
48.87	1.01
48.57	0.66
48.91	0.39
48.82	0.41
48.82	0.68
49.03	0.48
49.18	0.67
49.24	0.59
49.17	0.43
49.17	0.39
48.89	0.33
49.31	0.0
49.22	0.34
49.19	0.12
49.17	0.14
48.99	0.02
49.01	0.02
48.93	0.25
48.8	0.18
48.93	0.1
48.9	0.09
48.8	0.34
48.36	0.2
48.27	0.27
48.6	0.11
48.41	0.14
48.25	0.12
48.21	0.03
48.26	0.14
48.25	0.11
48.26	0.11
48.26	0.1
48.3	0.1
48.29	0.12
48.3	0.11
48.3	0.15
48.34	0.1
48.24	0.13
48.34	0.1
48.29	0.14
48.45	0.09
48.34	0.21
48.09	0.19
48.04	0.22
48.27	0.28
48.27	0.29
48.23	0.66
48.15	0.53
48.24	0.54
48.24	0.6
48.26	0.45
48.57	0.63
48.6	0.66
48.6	0.0
48.59	0.08
48.86	0.31
48.89	0.17
48.91	0.13
48.88	0.35
48.99	0.01
48.83	0.08
49.11	0.53
49.51	0.08
49.75	0.17
49.62	0.18
49.65	0.45
49.14	0.48
49.27	0.1
49.48	0.01
49.57	0.18
49.7	0.26
49.56	0.08
49.53	0.11
49.58	0.14
49.55	0.14
49.54	0.14
49.55	0.13
49.56	0.13
49.55	0.13
49.54	0.12
49.55	0.12
49.55	0.12
49.51	0.12
49.5	0.05
49.47	0.03
49.53	0.11
49.53	0.1
49.41	0.02
49.53	0.21
49.55	0.17
49.55	0.2
49.58	0.2
49.54	0.49
49.78	0.37
49.87	0.37
49.96	0.35
49.98	0.32
49.86	0.34
49.9	0.28
49.76	0.35
49.8	0.28
49.78	0.28
49.79	0.3
49.82	0.31
49.83	0.29
49.83	0.3
49.81	0.29
49.81	0.27
49.83	0.28
49.84	0.33
49.84	0.31
49.83	0.35
49.8	0.23
49.86	0.09
49.84	0.15
49.84	0.16
49.99	0.31
49.89	0.35
49.87	0.31
49.87	0.31
49.85	0.31
49.87	0.34
49.84	0.33
49.85	0.31
49.85	0.31
49.83	0.31
49.83	0.32
49.83	0.31
49.83	0.32
49.84	0.29
49.86	0.29
49.82	0.29
49.82	0.29
49.82	0.3
49.85	0.3
49.84	0.3
49.85	0.3
49.84	0.3
49.86	0.3
49.88	0.28
49.9	0.29
49.83	0.21
49.79	0.28
49.82	0.27
49.82	0.29
49.92	0.33
50.06	0.34
49.8	0.16
49.54	0.09
49.58	0.21
49.75	0.32
49.73	0.24
49.89	0.44
49.89	0.56
50.01	0.55
49.96	0.5
50.05	0.38
49.99	0.36
49.85	0.41
49.86	0.37
49.85	0.38
49.9	0.43
49.87	0.49
50.13	0.56
49.96	0.54
50.02	0.55
49.92	0.55
49.91	0.55
49.92	0.53
49.91	0.57
49.91	0.58
49.98	0.63
49.99	0.52
50.06	0.55
49.99	0.64
49.98	0.64
49.98	0.63
50.02	0.53
49.96	0.44
49.98	0.5
49.96	0.51
49.98	0.47
49.98	0.47
49.85	0.19
49.88	0.0
49.94	0.14
50.11	0.02
50.1	0.31
50.19	0.26
50.28	0.22
50.31	0.22
50.14	0.28
50.44	0.19
50.4	0.17
50.37	0.21
50.35	0.21
50.43	0.19
50.44	0.21
50.39	0.19
50.38	0.21
50.39	0.17
50.37	0.19
50.35	0.22
50.35	0.25
50.69	0.15
50.77	0.04
50.57	0.13
50.58	0.14
50.23	0.33
50.26	0.32
50.27	0.34
50.25	0.25
50.12	0.27
50.16	0.36
50.24	0.37
50.13	0.54
49.98	0.67
49.96	0.66
50.38	0.67
50.53	0.78
50.66	0.94
50.05	1.38
50.72	1.37
50.59	1.21
50.28	1.33
50.05	1.3
50.07	1.25
50.05	1.13
49.96	0.92
49.95	0.81
49.93	0.81
49.99	0.81
50.03	0.78
49.94	0.75
49.95	0.76
49.96	0.75
49.93	0.72
49.93	0.7
49.94	0.84
50.16	0.7
49.98	0.76
49.97	0.93
49.93	1.04
49.99	0.81
49.92	0.74
49.93	0.75
49.88	0.74
49.92	0.8
49.86	0.85
49.76	0.92
49.71	0.88
49.72	1.08
49.63	1.18
49.71	1.39
49.69	1.38
49.6	1.38
49.58	1.37
50.01	1.38
50.0	1.32
49.96	1.14
50.0	1.2
49.99	1.22
49.96	1.13
49.93	1.08
49.33	1.35
49.45	1.15
49.53	0.9
49.24	0.84
49.73	0.93
49.25	1.0
49.22	1.12
49.16	1.08
49.21	1.13
49.54	0.29
49.13	0.54
49.23	0.55
49.49	0.02
49.48	0.02
49.2	0.08
49.33	0.09
49.2	0.21
49.16	0.17
47.96	0.69
48.3	1.39
48.33	0.75
48.61	0.94
48.56	0.99
48.68	0.76
48.53	1.13
48.44	1.24
48.61	0.57
48.77	0.36
48.9	0.17
48.72	0.29
48.71	0.29
48.79	0.26
48.76	0.23
48.74	0.25
48.75	0.25
48.7	0.27
48.67	0.29
48.63	0.01
48.7	0.23
48.72	0.24
48.45	0.19
48.16	0.1
48.44	0.1
48.58	0.08
48.53	0.15
48.5	0.09
48.5	0.11
48.51	0.12
48.51	0.11
48.51	0.11
48.52	0.12
48.53	0.08
48.47	0.05
48.5	0.35
48.46	0.65
48.43	0.67
48.42	0.67
48.44	0.66
48.53	0.56
48.46	0.54
48.38	0.62
48.42	0.6
48.45	0.54
48.26	0.54
48.27	0.54
48.13	0.69
48.24	0.47
48.25	0.45
48.42	0.39
48.34	0.21
48.23	0.33
48.27	0.22
48.21	0.26
47.97	0.28
48.12	0.63
47.99	0.58
47.71	0.38
47.89	0.48
47.88	0.36
47.69	0.4
47.75	0.6
47.87	0.3
47.85	0.07
47.71	0.12
47.64	0.16
47.72	0.13
47.71	0.15
47.76	0.32
47.75	0.32
47.75	0.32
47.92	0.34
47.86	0.06
47.86	0.05
47.85	0.04
47.85	0.07
47.87	0.06
47.98	0.04
48.18	0.28
48.1	0.07
48.09	0.38
47.83	0.62
48.06	0.65
48.13	0.56
48.07	0.7
48.07	0.82
48.16	0.79
48.06	1.02
47.87	0.96
47.82	1.14
47.89	1.15
48.05	1.06
48.3	1.18
48.09	0.72
48.18	0.87
48.24	0.78
48.15	0.9
48.0	0.77
48.11	1.1
47.66	1.02
47.54	0.75
47.55	1.0
47.42	1.24
47.74	1.39
47.63	0.73
47.69	0.87
47.16	1.16
47.1	1.02
47.25	0.92
47.52	0.43
47.58	0.42
47.63	0.2
47.61	0.31
47.5	0.28
47.09	0.15
47.06	0.28
47.22	0.04
47.2	0.22
46.92	0.47
46.87	0.54
47.07	0.7
46.72	0.28
46.16	0.19
46.07	0.31
46.17	0.24
46.89	0.69
46.34	0.52
46.61	0.52
46.39	0.47
46.63	0.74
46.39	0.73
46.14	0.95
46.34	0.83
46.47	0.89
46.86	0.73
46.73	1.05
46.85	1.11
46.59	1.15
46.54	1.14
46.54	1.14
46.57	1.11
46.51	1.15
46.49	1.18
46.52	1.14
46.35	1.23
46.37	1.3
46.41	1.25
46.37	1.39
46.16	1.11
46.31	1.07
46.2	1.13
46.07	1.22
46.02	1.23
46.03	1.24
46.66	1.2
46.59	1.2
46.69	1.14
46.88	1.04
46.97	0.91
47.01	0.99
46.83	0.73
46.68	0.78
46.66	0.74
46.65	0.73
46.92	1.0
46.74	0.82
47.11	0.72
47.18	1.17
47.06	1.14
47.3	1.38
46.97	1.1
47.09	1.12
47.5	0.71
47.74	0.76
47.61	1.34
47.43	1.18
47.0	0.63
47.3	0.22
47.41	0.49
47.42	0.49
47.42	0.46
47.38	0.47
47.13	0.59
47.35	0.59
47.34	0.55
47.33	0.57
47.57	0.49
47.57	0.51
47.5	0.7
47.55	0.6
47.57	0.5
47.57	0.5
47.57	0.51
47.7	0.38
47.71	0.41
47.72	0.41
47.73	0.43
47.74	0.42
47.67	0.35
47.58	0.57
47.56	0.61
47.51	0.6
47.63	0.51
47.67	0.29
47.63	0.23
47.48	0.31
47.51	0.27
47.54	0.15
47.61	0.02
47.75	0.34
47.79	0.27
47.87	0.33
48.11	0.11
48.06	0.01
48.16	0.54
48.15	0.86
48.11	1.68
48.13	1.65
48.09	2.06
48.3	2.65
48.33	2.66
48.34	2.62
48.37	2.61
48.35	2.63
48.13	2.61
47.88	2.49
48.01	2.83
47.76	2.73
47.79	2.65
47.76	2.55
47.44	2.26
47.69	2.33
47.58	2.16
47.7	2.24
47.3	2.45
47.34	2.39
47.45	2.33
47.23	2.21
47.13	2.47
47.3	2.56
47.11	2.64
47.17	2.61
47.44	2.79
47.44	2.79
47.47	2.78
47.47	2.49
46.59	2.51
46.99	2.67
46.93	2.37
46.79	2.16
46.8	2.46
46.76	2.38
47.15	2.24
47.16	2.44
47.03	1.89
47.11	1.95
46.58	1.57
47.58	1.75
47.77	1.51
47.51	1.76
47.52	1.77
47.45	1.87
47.5	2.02
47.31	2.05
46.87	1.77
46.92	1.93
46.36	1.66
46.17	1.54
46.77	1.51
46.58	1.97
46.97	2.18
46.83	2.79
46.35	2.77
46.48	2.5
45.92	2.62
46.03	2.55
45.86	2.6
45.76	2.61
45.8	2.02
45.77	1.76
45.76	1.77
45.99	1.43
45.86	1.28
46.03	1.42
45.98	1.3
45.86	1.08
46.13	1.12
46.11	1.18
46.13	1.41
45.85	0.98
46.04	0.68
44.82	0.36
44.76	0.44
44.77	0.43
44.76	0.45
44.78	0.44
44.88	0.52
45.13	0.25
45.02	0.28
45.06	0.24
45.06	0.25
45.07	0.24
45.08	0.25
45.09	0.25
45.09	0.25
45.08	0.25
45.15	0.26
45.14	0.28
44.96	0.2
44.95	0.17
44.9	0.22
44.86	0.34
44.95	0.26
44.91	0.22
44.9	0.23
44.92	0.22
45.58	0.0
45.76	0.07
45.87	0.22
45.68	0.25
45.66	0.12
45.67	0.1
45.66	0.1
45.54	0.35
45.58	0.32
45.61	0.34
45.62	0.33
45.45	0.33
45.58	0.34
45.54	0.23
45.56	0.18
45.03	0.1
45.1	0.15
45.13	0.1
45.19	0.03
45.32	0.32
45.37	0.3
45.37	0.3
45.19	0.27
45.26	0.24
45.3	0.35
45.48	0.39
45.48	0.42
45.41	0.38
45.41	0.38
45.12	0.57
45.57	0.35
45.6	0.36
45.63	0.45
45.58	0.58
45.54	0.44
45.73	0.67
45.54	0.48
45.52	0.73
45.46	0.98
45.24	1.02
45.38	1.32
45.1	1.36
45.73	1.09
45.77	1.22
45.95	1.35
45.75	1.39
45.04	0.86
45.03	0.85
45.02	0.86
45.02	0.86
45.02	1.14
44.9	1.26
44.84	1.35
44.73	1.21
44.67	1.26
44.62	0.72
44.62	0.81
44.5	1.4
44.57	1.14
44.75	1.17
45.0	1.14
44.9	1.19
45.14	1.22
45.17	0.93
45.2	0.91
45.22	0.99
45.26	1.03
45.24	1.02
45.26	1.02
45.24	1.01
45.24	1.0
44.91	0.39
44.91	0.45
45.14	0.57
44.96	0.27
45.39	0.06
45.37	0.04
45.35	0.03
45.36	0.03
45.35	0.02
45.36	0.03
45.38	0.02
45.24	0.02
44.97	0.01
45.03	0.04
44.99	0.02
44.97	0.01
44.96	0.02
44.97	0.02
44.98	0.02
44.97	0.01
45.07	0.07
45.11	0.04
45.18	0.0
45.23	0.06
45.14	0.05
45.16	0.02
45.17	0.02
45.18	0.01
45.17	0.01
45.17	0.01
45.16	0.01
45.16	0.01
45.17	0.02
45.17	0.02
45.15	0.02
45.11	0.02
45.16	0.02
45.11	0.05
45.04	0.02
45.06	0.01
45.07	0.05
45.05	0.04
45.03	0.06
44.77	0.1
44.77	0.11
44.81	0.06
44.83	0.08
44.72	0.15
44.87	0.33
44.83	0.08
44.78	0.0
44.76	0.12
44.62	0.34
44.61	0.14
44.68	0.14
44.69	0.13
44.69	0.06
44.65	0.04
44.53	0.02
44.4	0.26
44.42	0.25
44.43	0.26
44.41	0.26
44.4	0.27
44.4	0.26
44.4	0.29
44.36	0.3
44.47	0.27
44.52	0.21
44.59	0.21
44.47	0.23
44.89	0.15
44.85	0.14
44.85	0.14
44.54	0.14
44.67	0.33
44.83	0.18
44.92	0.49
44.55	0.47
44.51	0.51
44.26	0.67
44.25	0.5
44.1	0.57
44.36	0.6
44.68	0.65
44.37	0.62
44.46	0.52
44.38	0.23
44.59	0.33
44.18	0.29
44.2	0.24
44.12	0.34
44.27	0.28
44.26	0.27
44.21	0.28
44.27	0.25
44.31	0.05
44.1	0.25
44.07	0.28
43.88	0.23
43.94	0.25
43.99	0.27
44.01	0.65
44.24	0.55
44.13	0.41
44.18	0.15
44.18	0.14
44.12	0.12
44.06	0.12
44.0	0.14
43.98	0.04
44.15	0.43
43.72	0.15
43.69	0.1
43.83	0.12
43.44	0.15
43.52	0.08
43.09	0.0
43.4	0.05
43.62	0.66
43.43	0.55
43.73	0.55
43.73	0.67
43.84	0.42
43.87	0.57
43.99	0.3
43.9	0.19
44.54	0.1
44.81	0.15
44.86	0.17
44.55	0.23
44.77	0.17
44.76	0.21
44.76	0.2
44.76	0.12
44.72	0.03
44.52	0.14
44.5	0.08
44.61	0.16
44.61	0.12
44.65	0.1
44.64	0.12
44.66	0.14
44.67	0.14
44.64	0.14
44.65	0.16
44.67	0.16
44.63	0.13
44.66	0.14
44.66	0.15
44.67	0.14
44.66	0.15
44.66	0.14
44.7	0.13
44.6	0.12
44.42	0.34
44.32	0.12
44.32	0.11
44.32	0.11
44.29	0.1
44.24	0.08
44.19	0.14
44.3	0.13
44.42	0.08
44.38	0.11
44.38	0.13
44.09	0.21
44.08	0.56
44.44	0.52
44.37	0.41
44.49	0.45
44.51	0.69
44.62	0.67
44.73	0.44
44.73	0.5
44.67	0.58
44.67	0.58
44.39	0.92
44.85	1.01
44.75	0.83
44.77	0.8
44.46	0.72
44.22	0.86
44.41	0.82
44.16	0.88
44.11	0.85
43.85	1.25
43.9	1.26
43.86	1.12
43.7	1.15
43.68	1.3
43.65	1.38
43.71	1.38
43.73	1.36
43.76	1.3
43.54	1.06
43.68	0.84
43.68	0.92
43.7	0.7
43.72	0.91
43.55	0.92
43.28	0.83
43.17	0.94
43.31	1.14
43.77	1.07
43.65	1.17
43.92	0.91
43.93	0.86
44.13	0.82
43.95	0.73
43.94	1.24
43.95	1.23
43.93	1.24
43.93	1.25
43.92	1.23
43.82	1.27
43.94	1.18
44.09	1.22
44.11	1.34
44.18	1.32
44.05	0.81
43.93	0.82
43.86	0.91
43.97	0.78
44.2	1.53
44.05	1.65
43.89	1.92
43.8	1.97
44.0	2.05
44.33	1.67
43.94	1.5
43.87	1.63
43.96	1.74
43.92	1.69
43.97	1.49
43.97	1.49
43.99	1.86
43.85	2.06
43.84	1.44
43.69	1.56
43.35	1.45
43.43	1.45
43.49	1.86
43.42	2.05
43.47	1.53
43.59	1.44
43.62	1.44
43.6	1.44
43.59	1.44
43.6	1.43
43.59	1.42
43.87	1.71
43.78	1.56
43.79	1.55
43.71	1.53
43.73	1.43
43.72	1.43
44.05	2.01
44.08	1.92
44.07	1.92
44.08	1.91
43.93	1.8
44.82	1.65
44.92	1.68
44.67	1.57
44.48	1.58
44.1	1.52
44.11	1.54
44.06	1.79
44.17	1.91
44.24	1.77
44.41	1.95
44.08	1.92
44.16	1.97
44.15	1.92
44.14	1.93
44.15	1.96
44.3	2.08
44.35	2.07
44.55	1.94
44.41	1.93
44.81	2.15
44.62	2.17
44.4	2.35
44.28	2.42
44.48	2.28
44.5	2.26
44.47	2.26
44.39	2.1
44.35	2.13
44.32	2.11
44.34	2.11
44.12	2.17
44.11	2.26
44.28	2.33
44.25	2.38
44.27	2.6
44.38	2.62
44.35	2.65
44.13	2.73
44.32	2.8
44.39	2.48
44.5	2.52
44.62	2.48
44.77	2.45
44.46	2.51
44.03	2.09
44.1	2.61
43.76	2.2
43.45	2.11
43.43	2.27
43.47	2.24
43.5	2.15
43.32	2.15
43.22	2.17
43.23	2.72
43.59	2.32
43.71	2.41
44.33	2.78
44.34	2.58
44.34	2.44
44.25	2.18
44.31	2.33
43.94	2.36
43.89	2.38
44.03	2.67
44.11	2.77
44.16	2.81
44.36	2.67
44.27	2.7
44.63	2.67
44.55	2.81
44.54	2.83
44.49	2.81
44.58	2.72
44.5	2.5
44.64	2.59
44.58	2.55
44.56	2.48
44.37	2.6
44.56	2.3
44.56	2.4
44.54	2.45
44.54	2.46
44.35	2.28
44.22	2.28
44.35	2.27
44.39	2.22
44.75	2.25
44.73	2.18
44.84	2.35
44.75	2.34
44.77	2.35
44.74	2.36
44.69	2.42
44.72	2.38
44.73	2.35
44.73	2.35
44.64	2.49
44.71	2.52
44.57	2.81
44.65	2.79
44.8	2.66
44.78	2.77
44.93	2.8
44.56	2.63
44.43	2.59
44.61	2.53
44.4	2.55
44.33	2.81
44.96	2.47
44.97	1.43
44.64	1.6
44.28	1.51
44.18	1.66
44.22	1.79
44.17	2.03
44.19	2.05
44.37	2.11
44.52	2.0
44.78	1.96
44.78	1.98
44.65	1.83
44.79	2.12
44.5	1.42
44.62	1.48
44.54	1.45
44.75	1.58
44.79	1.65
44.75	1.66
44.85	1.76
44.85	1.97
44.89	2.1
45.1	1.95
45.3	1.89
45.16	1.93
45.13	1.91
45.36	1.93
45.09	2.08
45.04	1.78
45.03	1.79
45.02	1.75
45.05	1.9
45.14	1.67
44.88	1.61
45.43	1.76
45.43	1.74
45.49	1.7
45.45	1.74
45.43	1.64
45.51	1.73
45.61	1.76
45.6	1.73
45.62	1.62
45.66	1.71
45.77	1.59
45.87	1.46
45.9	1.55
45.89	1.55
45.89	1.53
45.85	1.52
45.82	1.63
45.85	1.66
45.75	1.63
45.71	1.73
45.72	1.76
45.73	1.77
45.82	1.69
45.22	1.48
45.34	1.55
45.2	1.61
45.14	1.75
45.17	1.86
45.43	2.01
45.6	1.94
45.6	1.95
45.53	2.01
45.77	1.94
45.75	1.8
45.7	1.79
45.76	1.96
45.54	2.06
45.64	1.81
45.31	2.0
45.4	1.76
45.33	1.8
45.48	1.87
45.78	2.39
45.76	2.41
45.72	2.25
45.56	2.49
45.07	2.18
45.29	2.15
45.24	2.31
45.07	2.33
45.17	2.67
45.56	2.72
45.56	2.76
45.86	2.71
45.86	2.72
45.43	2.57
45.22	2.56
45.21	2.51
45.36	2.48
44.81	2.46
44.82	2.38
44.97	2.33
44.89	2.12
44.89	2.12
44.9	2.22
45.34	2.44
45.05	2.26
44.97	2.24
44.98	2.22
44.99	2.23
44.96	2.18
45.2	2.34
45.09	2.38
44.87	2.41
44.81	2.2
44.94	2.14
44.92	2.27
44.67	2.41
44.53	2.46
44.53	2.43
44.81	2.5
44.76	2.49
44.87	2.52
44.83	2.48
44.77	2.52
44.78	2.55
44.79	2.64
44.78	2.66
44.8	2.74
44.73	2.7
44.8	2.7
44.71	2.77
44.98	2.76
44.99	2.72
44.98	2.7
44.99	2.51
45.11	2.58
45.12	2.68
45.24	2.64
45.0	2.6
45.15	2.58
45.2	2.51
45.23	2.48
45.42	2.34
45.48	2.33
45.52	2.23
45.56	2.17
45.26	2.31
45.36	2.12
45.46	2.4
45.42	2.45
45.39	2.45
45.39	2.45
45.41	2.45
45.57	2.43
45.51	2.23
45.82	2.47
45.84	2.59
45.64	2.52
45.67	2.61
45.69	2.66
45.49	2.51
45.58	2.56
45.46	2.47
45.46	2.47
45.45	2.49
45.45	2.49
45.44	2.5
45.45	2.51
45.54	2.6
45.48	2.6
45.41	2.5
45.44	2.49
45.39	2.52
45.53	2.76
46.27	2.69
45.78	2.37
46.47	2.39
46.23	2.39
45.75	2.12
45.68	2.19
45.71	1.77
46.01	1.8
46.06	1.71
45.98	1.59
45.91	1.57
46.04	1.67
46.11	1.71
46.02	1.43
46.15	1.63
45.77	1.68
45.97	1.44
45.94	1.49
45.52	1.66
45.13	1.55
45.04	1.66
45.19	2.04
45.08	2.05
45.1	2.08
45.1	2.08
45.2	2.09
45.67	2.03
45.69	1.83
45.69	1.85
45.88	1.84
45.54	2.02
45.87	1.64
46.46	1.52
46.22	1.54
46.12	1.44
46.14	2.04
46.42	1.86
46.28	2.37
46.26	2.23
46.31	2.56
46.38	2.5
45.91	2.38
45.1	2.63
44.93	2.43
45.02	2.2
45.04	2.02
45.01	1.94
45.14	1.99
44.98	1.73
45.01	1.3
45.01	1.15
45.09	0.14
45.03	0.13
46.07	0.65
45.4	0.19
45.3	0.08
45.24	0.08
45.11	0.14
45.2	0.05
45.23	0.03
45.31	0.0
45.36	0.02
45.41	0.01
45.47	0.06
45.8	0.16
45.52	0.0
45.74	0.32
45.72	0.43
45.86	0.44
45.62	0.46
45.55	0.6
45.63	0.52
45.65	0.56
45.84	0.68
45.7	0.57
45.53	0.36
45.63	0.35
45.48	0.53
45.44	0.66
45.5	0.64
45.57	0.64
45.34	0.93
45.25	1.0
45.28	0.91
45.28	0.92
45.49	1.34
45.5	1.36
45.26	1.16
45.21	1.14
46.03	1.33
46.19	1.33
46.18	1.34
46.05	1.19
46.35	1.32
46.17	0.84
46.16	1.01
46.57	0.9
46.68	0.93
46.43	0.8
46.52	0.75
46.56	0.78
46.71	0.71
46.85	1.09
46.57	1.36
46.44	1.11
46.43	1.37
46.38	1.31
46.32	1.16
46.33	1.11
46.31	1.39
46.0	1.25
46.01	1.24
46.02	1.08
45.87	1.27
46.05	1.26
45.85	1.34
45.52	1.21
45.63	1.32
46.14	1.04
46.12	0.7
45.73	0.83
45.86	1.02
46.0	1.04
45.93	0.92
46.09	0.83
46.11	0.87
46.12	0.6
46.11	0.58
45.97	0.65
45.9	0.47
45.85	0.59
45.94	0.65
45.85	0.62
46.02	0.58
46.05	0.58
46.05	0.59
46.04	0.57
45.84	0.48
45.75	0.42
45.74	0.45
45.62	0.36
45.63	0.39
46.03	0.61
46.09	0.55
46.21	0.41
45.86	0.51
45.94	0.18
46.11	0.27
46.1	0.18
46.02	0.16
46.11	0.16
46.02	0.14
46.03	0.14
46.01	0.09
45.99	0.12
45.87	0.08
45.84	0.02
45.56	0.06
45.62	0.06
45.66	0.02
45.66	0.01
45.68	0.01
45.67	0.0
45.68	0.01
45.66	0.02
45.67	0.0
45.66	0.01
45.6	0.25
45.58	0.24
45.55	0.22
45.56	0.19
45.59	0.23
45.6	0.24
45.6	0.25
45.6	0.26
45.62	0.24
45.63	0.24
45.63	0.26
45.62	0.26
45.62	0.25
45.63	0.28
45.59	0.26
45.6	0.27
45.6	0.26
45.9	0.3
45.65	0.31
45.7	0.01
45.66	0.07
45.86	0.14
46.0	0.0
45.79	0.14
46.16	0.19
46.39	0.33
46.05	0.09
46.2	0.02
46.36	0.27
46.37	0.6
46.36	0.57
46.38	0.68
46.17	0.62
46.17	0.61
46.11	0.63
46.1	0.63
46.1	0.62
46.08	0.65
46.12	0.64
46.52	0.53
47.02	0.49
47.02	0.69
46.97	0.71
46.91	0.72
46.91	0.73
46.89	1.45
46.52	5.38
46.58	5.32
46.65	5.11
46.75	5.07
46.13	5.0
46.61	4.64
46.55	4.74
46.41	4.39
46.15	4.24
46.1	4.38
46.16	4.38
46.04	4.49
46.05	4.52
46.03	4.55
46.07	4.56
45.99	4.21
46.06	4.27
46.1	4.37
46.19	4.37
46.21	4.36
46.07	4.21
46.26	4.43
46.16	4.68
46.27	4.75
46.13	4.65
46.03	4.57
45.92	4.86
45.91	4.7
46.05	4.62
45.93	4.6
46.0	4.29
45.77	4.25
45.28	4.34
45.38	4.68
45.18	4.98
45.75	4.93
45.7	5.56
45.66	5.49
45.48	5.51
45.49	5.29
45.8	4.93
45.74	5.02
45.85	5.02
46.09	5.17
46.01	5.04
46.13	5.04
46.24	5.16
46.24	5.38
45.84	5.48
45.7	5.63
45.78	5.21
45.62	5.02
45.4	5.26
45.41	5.28
45.42	5.32
