61.5	25.23
64.02	17.51
54.65	0.07
61.77	33.41
16.42	24.19
62.56	40.94
58.35	12.4
18.03	40.22
84.65	44.44
35.77	9.11
16.4	43.24
5.52	55.03
62.49	54.94
67.64	68.06
33.95	29.86
61.47	22.32
81.84	26.99
40.23	17.4
79.18	34.45
62.99	29.9
76.41	7.43
24.14	24.33
68.99	4.79
73.83	55.05
13.32	5.26
88.82	61.99
26.09	13.69
66.27	41.3
10.81	4.07
11.97	79.23
4.28	72.45
22.06	80.46
39.04	8.99
84.43	33.35
70.28	58.27
78.52	21.15
77.97	2.65
47.08	6.25
30.0	30.74
60.38	34.43
11.45	52.74
61.08	3.22
11.87	9.31
60.53	36.27
89.79	30.47
43.2	6.85
23.18	13.76
51.41	51.5
13.87	29.17
54.73	40.56
42.09	41.6
82.68	6.31
70.59	33.97
41.71	4.48
42.03	53.6
69.18	69.92
44.09	67.85
88.56	31.59
24.34	19.11
88.44	35.31
46.34	0.52
6.79	42.47
48.05	15.93
57.33	25.35
27.2	50.35
54.42	77.54
37.59	51.11
30.71	43.37
0.82	28.1
68.18	38.2
37.34	13.17
25.09	64.9
27.11	44.57
3.16	30.84
70.18	34.74
5.52	9.35
70.37	28.52
28.93	10.45
79.33	62.55
60.71	33.92
78.91	2.48
24.71	29.02
41.84	45.27
64.0	7.86
55.38	60.06
69.82	55.05
54.31	8.92
22.57	19.22
34.6	19.37
78.65	1.17
13.03	42.48
62.91	46.73
55.99	24.51
87.54	64.37
0.71	20.21
45.35	31.67
16.04	9.67
17.25	12.95
11.57	56.36
4.0	31.98
67.27	58.95
56.04	34.96
50.49	52.17
85.59	2.15
63.08	20.43
68.9	22.11
82.77	45.44
59.27	47.89
86.92	5.61
73.65	22.29
33.07	17.48
55.31	40.82
20.27	6.41
59.08	56.14
8.65	21.57
6.11	42.56
5.19	21.94
2.3	20.78
3.85	60.31
32.66	68.78
55.15	51.83
4.02	48.53
87.31	0.7
12.51	15.64
51.6	3.8
61.34	49.47
38.33	43.35
30.46	62.13
29.48	40.64
2.12	51.75
63.51	42.02
48.41	76.12
37.28	6.5
71.89	7.63
76.72	15.29
87.65	63.69
44.55	22.26
65.73	36.41
68.52	2.23
46.79	22.39
65.56	24.29
34.42	39.93
27.09	25.49
77.83	21.98
33.75	37.86
40.02	12.42
17.16	10.23
65.69	29.28
67.01	57.54
10.7	34.28
24.88	36.04
88.24	86.84
76.36	19.0
77.73	42.61
71.45	34.17
44.63	79.93
58.08	29.23
72.77	8.46
6.01	7.94
81.82	0.09
61.34	6.59
33.66	44.39
40.63	40.73
61.99	44.1
70.32	27.63
69.97	49.39
12.87	31.49
14.07	11.38
12.87	15.84
86.49	72.9
61.09	24.38
36.19	40.37
11.25	18.9
37.03	27.27
29.67	49.63
17.07	72.39
43.54	54.95
10.06	20.73
24.19	57.61
40.45	0.57
5.68	21.3
2.39	67.99
78.94	40.62
83.75	34.48
73.34	8.51
72.11	35.41
73.13	25.9
28.58	21.81
26.16	28.23
46.27	77.96
75.29	20.34
29.59	6.26
8.75	23.43
77.65	10.93
61.27	67.62
34.0	75.46
17.53	45.03
79.34	32.7
64.84	30.58
67.03	7.79
88.72	8.61
75.05	26.59
64.17	7.14
83.94	16.34
6.21	30.61
88.75	42.43
36.6	11.91
74.02	45.94
64.6	41.35
43.52	75.63
81.92	5.44
78.24	43.52
62.83	22.82
33.6	58.24
41.87	23.18
57.77	40.05
37.6	42.99
13.6	0.41
8.62	51.58
37.08	27.68
8.48	8.39
49.51	21.4
33.7	79.37
73.5	3.33
0.77	22.77
76.61	47.66
71.41	2.52
61.76	56.88
44.6	44.23
78.21	3.58
58.75	23.11
0.69	58.6
52.9	7.89
52.1	11.79
82.91	0.58
77.73	6.55
8.02	58.34
28.0	24.63
27.77	3.73
9.38	21.34
87.54	8.18
81.81	51.6
67.46	73.99
44.58	49.39
84.98	19.92
89.7	19.18
78.95	3.59
81.18	25.76
75.84	60.27
53.24	30.63
88.45	22.42
80.71	12.4
70.64	19.23
25.39	50.11
18.23	63.6
24.41	67.67
47.45	13.7
38.8	23.17
42.25	38.24
29.16	22.55
40.82	41.05
13.26	57.5
88.73	19.17
50.75	55.14
1.59	44.99
40.14	28.43
29.92	60.3
10.22	13.18
10.71	34.32
25.82	2.42
50.01	22.91
73.72	43.35
61.18	84.2
14.52	57.17
43.17	6.45
45.82	26.02
72.05	52.66
64.12	2.5
48.3	20.68
8.99	38.49
14.63	15.48
0.54	47.58
31.31	43.85
60.05	37.69
81.0	20.26
4.16	32.24
55.87	14.13
18.3	47.88
78.74	19.52
49.68	46.05
67.66	23.94
51.86	17.11
61.53	57.6
83.59	10.01
9.82	31.67
10.23	36.49
56.07	4.5
32.66	22.24
71.51	13.92
23.55	18.17
70.64	21.44
18.76	33.34
36.53	8.75
71.64	4.7
57.63	17.05
79.59	39.73
87.83	46.61
19.52	25.58
52.5	25.32
11.28	30.89
72.6	36.36
31.53	83.63
30.78	61.4
82.77	0.6
18.97	7.42
73.44	4.51
30.67	61.03
56.15	28.3
74.13	36.18
4.81	27.9
1.36	72.62
26.03	19.99
41.7	55.25
49.92	0.33
22.14	5.42
34.12	34.23
0.31	13.52
22.38	0.57
67.03	24.88
64.8	50.24
75.37	1.58
7.65	41.89
88.54	48.22
33.28	0.04
52.27	39.97
20.45	22.47
68.65	69.32
8.75	58.96
45.11	2.58
45.69	56.86
38.21	52.55
65.58	30.81
57.99	33.91
70.37	69.39
19.82	11.02
44.76	32.83
89.3	1.09
5.53	57.59
57.44	15.77
68.3	40.33
45.34	19.33
31.51	19.74
28.29	19.48
25.73	1.29
17.96	41.53
20.18	67.04
74.45	22.99
11.69	61.67
73.61	29.19
1.61	50.25
78.0	25.75
81.49	11.84
38.89	12.59
81.67	39.48
22.52	19.15
67.6	61.9
35.17	46.49
67.57	42.12
68.96	63.73
15.01	0.1
86.58	21.01
79.02	24.55
68.14	28.39
64.8	54.58
16.58	2.2
0.06	1.6
16.72	30.85
2.59	52.67
65.74	29.83
28.2	48.38
67.79	8.16
3.86	26.48
67.63	23.9
52.36	22.22
3.47	1.52
23.89	44.37
34.03	45.68
50.94	12.82
47.54	30.49
8.61	5.13
54.92	40.44
9.44	36.01
63.3	26.6
58.43	29.52
55.11	21.96
66.22	24.47
33.08	0.04
22.58	19.2
2.17	9.51
62.62	32.91
28.87	64.03
72.98	37.74
19.49	40.04
70.5	66.33
37.67	43.91
82.77	47.18
79.95	8.09
42.56	8.51
48.2	2.55
7.57	1.18
38.89	14.87
67.99	7.82
45.47	16.14
6.23	54.63
50.43	0.3
40.85	56.19
30.9	22.35
33.5	0.83
32.06	61.16
32.08	35.75
88.62	0.39
78.49	19.54
11.38	17.88
39.84	9.11
6.07	7.6
26.9	13.36
47.87	52.02
67.55	23.95
37.04	23.17
10.83	25.65
85.1	8.44
59.47	23.52
82.99	13.36
9.18	7.12
6.84	15.57
80.43	20.7
68.3	53.52
7.35	55.31
10.91	9.91
73.26	4.56
61.16	15.39
60.04	14.52
81.6	80.66
36.11	1.07
37.46	23.7
66.63	33.73
1.95	10.06
36.79	9.23
19.74	27.96
38.86	51.11
33.99	29.59
29.72	68.79
6.88	9.51
15.96	11.78
32.65	70.9
85.74	32.29
69.89	55.36
20.66	9.54
4.21	8.61
73.21	16.86
69.58	3.77
28.91	43.88
46.62	32.57
59.43	24.48
53.2	25.13
75.63	15.96
30.16	59.18
84.88	39.96
3.24	12.69
76.29	56.45
36.69	6.41
88.14	43.16
9.98	22.74
75.25	2.06
8.97	48.06
19.05	71.95
84.47	9.6
25.36	12.47
46.43	5.85
9.75	6.9
65.69	48.36
86.25	27.26
0.37	11.98
45.41	61.4
66.48	41.47
70.74	29.74
33.78	31.28
6.3	8.73
42.81	29.88
49.76	79.46
72.84	20.54
55.1	26.32
4.69	8.34
63.23	23.23
73.12	49.69
58.15	67.17
32.27	47.14
80.32	41.87
84.64	33.72
17.69	2.46
60.63	50.98
38.03	41.52
70.01	79.48
42.96	37.99
46.89	64.6
23.92	41.57
27.87	75.66
70.76	69.57
56.38	8.84
59.75	74.91
81.26	36.36
64.11	11.4
83.06	13.18
27.55	7.8
84.96	29.42
34.28	74.73
86.22	10.17
50.77	53.92
70.81	69.8
60.44	32.25
86.28	60.28
4.04	26.99
6.32	33.63
74.31	76.16
34.21	62.61
45.5	25.74
11.58	19.39
58.15	18.85
80.14	21.9
13.41	38.12
52.39	23.91
20.79	0.16
82.37	17.45
58.13	30.85
45.24	63.49
31.83	29.58
10.4	16.85
86.24	27.67
45.85	28.96
80.79	26.39
20.49	21.82
34.26	29.77
87.26	63.26
77.03	56.18
70.52	39.22
32.18	35.43
41.28	54.84
37.84	37.4
57.99	35.79
3.59	52.76
31.54	7.07
83.81	39.1
74.87	7.54
36.55	28.72
8.38	28.42
62.86	13.54
67.11	59.43
47.78	34.64
18.86	16.4
24.89	22.37
49.02	31.23
45.06	51.16
75.6	40.51
16.9	45.2
40.78	55.45
39.07	65.19
86.64	1.39
56.01	33.13
67.8	0.81
6.51	21.34
37.71	37.29
89.29	10.8
56.68	30.19
1.57	15.02
60.78	39.31
35.99	9.56
47.66	71.12
32.16	24.75
87.6	37.06
63.18	21.22
71.08	56.48
23.73	57.46
73.17	27.91
32.59	47.35
73.38	28.18
71.58	56.96
6.21	22.89
24.83	7.48
24.39	17.03
50.94	6.98
78.3	12.46
37.85	36.46
31.74	28.34
38.91	8.81
47.95	51.17
6.49	53.51
78.81	15.64
84.84	21.03
19.87	48.04
44.36	32.88
43.41	62.2
38.72	14.61
51.39	20.39
55.44	26.58
9.54	17.76
26.23	22.64
46.22	16.5
4.52	59.71
44.18	54.24
39.72	33.09
12.51	58.6
25.1	37.34
38.57	0.42
79.79	12.91
38.09	12.94
46.82	47.46
51.42	12.91
72.99	27.98
44.79	32.84
37.59	56.61
39.32	40.38
37.01	51.28
62.49	37.27
89.86	5.52
52.06	3.02
83.44	8.46
1.42	28.96
57.01	67.1
54.4	33.12
49.53	12.37
29.42	55.26
57.64	78.3
46.74	22.75
66.26	27.12
32.37	1.23
76.24	50.15
21.04	25.65
2.91	58.69
29.25	3.34
84.38	18.46
43.26	65.4
73.49	47.38
52.72	17.57
37.81	35.51
88.95	40.41
15.97	33.06
40.84	63.35
30.57	17.6
87.53	19.15
53.07	21.76
79.96	8.81
60.1	59.09
43.73	26.56
24.18	17.81
58.8	23.38
5.35	19.63
88.37	0.32
70.7	33.73
63.98	37.56
35.32	37.0
14.6	37.81
64.17	38.33
33.25	1.01
65.58	30.73
22.07	18.79
66.93	9.51
30.15	41.74
55.03	26.67
81.2	9.02
75.31	52.58
83.28	24.14
74.84	52.16
60.8	32.5
81.85	13.18
17.61	42.49
29.57	42.94
35.17	50.46
85.82	49.81
25.47	64.95
19.97	35.6
8.42	19.04
87.59	0.38
32.18	50.63
82.92	36.43
4.24	36.57
60.86	32.65
61.81	29.76
5.84	37.58
31.06	55.06
84.14	67.22
63.19	55.87
6.85	53.79
47.5	40.43
5.56	32.95
12.68	49.67
33.69	13.79
22.32	54.52
70.74	76.39
13.64	49.03
62.67	25.62
42.64	23.55
36.65	54.69
5.15	11.22
40.14	35.17
54.63	36.17
77.48	33.43
53.96	15.22
82.02	1.28
64.98	67.13
47.23	42.96
17.04	32.71
19.11	30.54
30.39	10.96
51.3	46.46
45.6	62.47
71.17	35.38
80.66	25.78
50.07	52.58
73.13	16.58
36.15	38.55
32.07	39.88
88.98	14.48
55.82	51.64
60.37	33.88
85.23	55.88
60.25	48.59
8.12	39.11
74.25	24.45
21.37	55.96
32.27	40.97
40.17	8.99
34.74	64.97
32.11	7.47
67.48	9.14
48.62	33.11
63.81	22.61
41.23	27.66
20.32	22.13
23.61	27.62
19.65	63.1
61.81	57.01
23.47	14.93
63.21	43.67
76.48	19.18
5.41	10.36
82.28	27.14
64.62	25.79
59.65	18.78
83.66	58.47
20.84	17.72
18.46	12.65
53.77	20.1
21.35	52.35
3.5	50.21
35.64	32.9
62.07	35.97
58.62	8.67
22.76	41.13
83.02	24.67
67.35	25.42
89.6	22.04
10.69	46.22
48.49	5.39
72.07	75.35
14.53	42.01
59.66	34.6
18.78	33.32
46.55	85.2
85.57	42.51
36.98	1.74
13.91	23.89
84.61	1.96
41.14	33.32
13.01	39.71
39.02	12.85
27.38	42.63
5.52	47.59
3.84	9.93
12.67	1.27
84.58	28.91
31.96	40.51
52.43	80.44
1.74	27.89
61.08	13.41
57.11	20.56
25.64	70.97
40.01	2.41
48.89	0.33
26.41	48.41
31.65	17.99
55.88	18.53
37.45	6.07
71.23	42.43
66.6	0.38
82.81	50.41
29.81	40.73
13.66	18.41
6.53	9.91
34.33	40.42
62.65	10.58
8.64	13.37
26.78	42.93
76.34	16.87
33.13	37.6
34.45	55.08
19.41	45.98
20.67	4.48
80.07	31.96
71.75	71.67
11.41	38.05
79.38	70.72
0.48	25.34
53.82	3.0
17.75	15.56
19.91	8.46
41.84	32.01
16.92	41.16
63.08	55.2
70.46	69.86
32.57	25.13
55.58	9.95
67.09	29.62
29.83	40.68
38.14	35.76
41.32	27.59
10.75	70.47
9.57	2.04
5.18	36.59
85.87	21.38
32.41	30.22
21.12	29.23
41.63	70.24
5.25	19.36
83.43	15.49
29.49	22.56
68.35	35.79
17.56	20.09
6.73	69.11
13.13	18.66
31.02	38.74
55.45	28.41
57.66	33.64
22.04	69.36
23.27	16.04
73.02	36.07
27.9	7.83
79.75	33.47
74.14	1.73
16.85	18.17
21.17	8.63
75.33	52.6
59.87	27.82
18.4	69.06
55.79	12.37
72.57	42.79
29.07	50.6
67.34	1.09
36.63	5.1
21.02	41.18
86.14	22.01
75.71	1.06
74.21	53.37
28.64	11.71
40.89	33.31
71.85	32.38
76.22	2.89
23.08	31.54
62.5	3.89
23.59	14.01
48.6	11.4
28.26	63.22
54.88	72.27
51.19	34.27
45.98	14.42
15.38	83.08
36.69	23.7
40.95	8.11
60.07	75.82
66.55	51.05
62.52	44.22
60.24	45.87
49.14	44.43
84.24	15.61
36.87	37.41
45.51	30.18
14.04	63.35
74.82	53.76
52.87	50.93
85.24	44.01
57.29	15.81
44.7	43.11
70.83	39.98
23.77	17.81
63.38	47.86
10.5	32.55
28.68	2.53
2.86	57.03
81.46	40.04
78.87	62.92
40.23	14.57
65.63	15.78
64.13	5.91
11.48	17.91
81.78	56.32
54.58	5.66
75.24	10.59
6.23	9.79
32.08	23.9
61.8	38.38
87.75	12.27
12.32	32.17
15.01	4.32
72.76	2.2
64.15	52.87
35.61	17.88
61.1	52.66
88.29	7.42
54.95	20.47
70.88	47.45
24.65	7.38
27.29	67.81
21.24	54.65
76.75	10.11
74.05	14.65
12.36	4.75
18.4	24.4
31.77	42.93
71.11	10.0
1.73	26.44
21.16	7.25
6.28	58.54
72.79	6.54
83.92	30.83
88.11	33.04
35.14	46.61
39.41	32.66
10.71	33.92
75.0	2.97
58.5	24.31
36.89	22.41
73.96	33.1
70.14	7.48
79.34	55.11
74.61	48.72
71.02	27.99
65.73	75.06
82.64	33.26
11.03	2.48
50.11	41.46
49.72	23.22
53.36	78.39
75.87	14.63
78.46	46.99
29.92	23.87
7.1	47.8
69.91	82.5
61.07	16.11
38.22	3.62
11.54	8.69
49.85	0.31
67.93	54.02
51.4	34.31
67.78	30.5
74.53	0.96
16.38	81.24
3.85	22.07
88.68	7.19
35.03	56.63
87.74	12.65
41.65	43.6
61.82	60.0
13.21	5.06
87.13	42.21
79.31	63.03
85.25	17.91
43.99	58.8
3.37	3.46
40.57	32.97
38.1	5.68
32.91	25.66
19.19	0.33
15.38	78.1
23.57	3.25
81.56	45.59
62.59	37.75
20.86	46.95
64.01	38.03
26.19	0.66
27.77	68.02
38.32	0.03
79.09	34.42
58.13	42.59
23.28	31.66
76.39	6.33
79.07	55.02
17.57	17.09
42.97	41.31
18.7	43.54
10.9	36.44
58.85	11.67
14.5	40.99
22.7	35.31
37.6	23.75
61.25	1.25
71.85	37.17
26.95	23.76
82.27	6.7
56.07	30.21
28.0	59.23
28.55	43.81
48.98	70.2
57.73	30.48
79.35	8.74
10.44	34.6
19.64	33.17
34.7	14.25
62.57	74.6
21.62	21.92
8.2	18.48
29.41	74.15
27.81	20.72
83.19	17.98
41.16	40.99
29.33	42.46
9.81	29.37
89.08	6.21
50.55	7.01
34.77	67.36
74.28	7.38
9.09	11.09
30.35	26.8
33.95	69.0
74.8	13.88
81.73	41.5
36.34	66.85
1.26	38.94
2.18	24.16
0.98	14.6
7.86	54.28
54.17	38.78
18.35	62.42
4.66	62.09
49.37	3.08
73.04	23.59
51.4	73.4
39.31	56.49
2.93	32.28
71.53	31.52
50.87	1.46
64.33	75.03
0.77	41.72
15.16	4.59
73.12	19.65
79.59	75.25
21.89	20.3
32.58	26.39
40.21	24.88
57.44	21.36
55.24	27.52
87.66	57.61
6.62	21.83
29.12	1.45
31.99	6.28
38.85	16.69
82.65	49.76
66.69	27.71
84.35	10.02
33.15	48.48
31.37	52.45
22.13	47.91
59.19	83.74
14.75	32.4
57.84	33.84
18.38	23.36
22.08	31.43
20.09	28.71
49.62	31.5
14.48	37.79
20.44	33.77
43.09	50.92
3.86	38.05
22.62	18.34
40.44	27.29
14.18	30.94
35.15	46.96
30.81	0.54
69.92	14.32
56.11	39.19
81.56	24.65
49.57	29.75
72.5	85.68
55.49	18.24
14.34	22.95
47.25	42.45
72.32	19.49
39.24	34.89
20.53	64.62
69.6	41.36
89.16	20.71
7.23	30.84
32.69	37.51
16.44	31.25
36.7	11.66
89.01	45.0
20.42	4.81
38.34	25.71
87.42	2.69
28.23	4.47
12.05	2.85
64.53	60.95
0.62	0.27
32.26	6.04
66.42	60.38
3.43	61.11
64.32	10.54
58.96	17.81
45.47	10.82
70.14	57.19
48.22	16.39
51.98	33.07
25.72	25.86
17.98	39.72
18.16	3.6
48.86	21.05
18.05	33.95
70.7	71.83
18.55	68.55
37.95	47.38
75.38	19.58
5.69	21.83
51.96	67.76
49.1	56.41
62.68	33.79
20.75	79.09
88.82	24.09
35.07	11.13
39.63	32.68
15.57	26.52
19.68	62.31
22.3	18.77
31.42	20.96
85.82	13.84
80.66	1.38
52.89	59.44
16.37	31.78
61.74	4.03
29.43	52.64
8.55	29.56
51.12	36.86
6.05	57.42
83.03	24.79
82.31	82.35
31.45	20.4
9.37	53.01
1.22	47.72
34.12	66.79
13.39	4.11
77.6	23.92
31.59	35.64
10.26	52.52
40.99	33.42
74.66	59.85
48.07	8.94
59.1	47.32
22.69	50.4
23.29	30.97
49.73	19.89
75.04	52.38
14.17	61.22
64.06	8.04
76.32	27.1
50.19	32.32
71.12	19.14
29.68	30.94
71.97	5.57
79.65	36.1
39.89	36.62
64.63	23.53
51.23	46.56
79.98	0.98
25.45	44.7
73.56	43.19
33.25	1.98
18.81	46.77
42.87	48.49
38.72	14.64
84.38	0.1
48.11	72.28
66.09	1.99
44.25	0.5
3.93	9.94
85.87	64.67
62.39	40.82
23.14	57.25
74.58	40.79
27.45	56.73
41.75	13.22
32.07	7.59
0.05	6.61
2.32	34.95
71.86	31.37
52.7	50.06
67.02	23.53
47.0	18.57
59.93	1.78
29.3	2.42
11.59	20.07
76.04	30.59
18.22	11.92
48.6	29.96
42.54	69.5
37.16	16.63
70.17	17.89
35.27	41.63
5.6	15.04
34.24	40.6
57.78	23.05
3.28	29.72
21.89	63.17
62.8	2.95
50.18	71.63
17.1	37.72
2.27	20.8
13.71	18.04
28.53	22.7
22.61	22.54
34.67	50.0
64.47	18.83
65.73	23.57
50.7	19.33
83.56	77.22
78.18	35.95
86.27	31.05
21.82	2.78
23.53	15.7
31.71	5.99
65.9	18.24
49.1	72.09
26.87	21.37
14.76	18.15
83.7	5.0
80.44	14.76
3.18	66.44
32.33	80.32
20.69	53.24
26.35	44.97
43.95	10.52
86.76	18.73
89.41	20.12
27.18	0.72
85.47	53.93
1.0	34.16
38.79	6.27
73.89	79.84
36.29	0.08
88.74	9.37
89.57	35.27
69.16	15.93
2.64	15.3
18.86	31.51
64.24	38.24
82.74	9.86
66.78	74.25
87.8	39.76
66.24	36.19
55.88	32.69
77.63	42.4
71.07	30.03
68.85	36.93
71.83	31.46
82.64	0.74
32.84	24.05
67.67	12.41
51.83	22.25
50.17	18.31
43.56	20.37
45.4	82.56
50.35	11.61
76.64	5.59
85.41	55.17
33.87	48.65
31.03	27.26
67.08	65.24
29.92	57.44
44.46	37.38
85.84	40.39
64.04	31.03
44.2	49.0
78.9	15.2
89.76	70.5
42.74	37.66
27.07	4.84
73.72	24.55
60.18	49.77
73.43	78.38
10.7	37.48
80.81	52.62
23.49	18.77
54.85	22.93
42.82	12.29
47.19	37.98
15.46	1.14
45.67	0.0
45.55	77.79
50.69	11.86
78.39	46.24
12.11	14.03
81.27	26.54
85.52	48.76
8.19	19.28
82.67	0.85
63.19	31.79
65.23	27.19
46.06	9.85
24.72	26.01
75.13	47.65
31.98	29.63
67.34	59.57
36.51	28.74
32.57	58.8
9.73	86.35
43.82	15.11
40.93	81.26
2.17	26.96
86.02	1.64
28.92	2.21
1.21	34.96
55.48	29.17
14.58	18.81
1.05	14.72
48.9	29.92
50.39	58.32
4.89	60.61
34.03	29.54
38.25	64.76
56.99	34.85
55.91	66.48
61.06	33.15
19.42	3.94
87.67	24.48
0.21	12.39
67.7	52.27
46.97	13.38
41.09	46.58
89.22	18.32
49.41	7.49
31.37	61.31
64.52	27.49
52.61	47.12
75.42	23.13
30.41	26.73
56.72	16.9
70.29	39.19
84.63	1.94
76.76	42.38
28.72	4.28
24.94	80.39
72.47	56.37
48.75	57.25
88.54	38.35
30.57	22.25
38.61	79.11
0.54	24.71
19.4	66.87
4.8	19.43
83.85	46.84
76.85	54.63
31.19	43.76
23.3	2.45
46.32	19.1
74.46	23.03
0.33	43.85
88.69	1.25
79.82	22.92
28.03	67.68
9.0	54.61
72.92	4.33
9.02	3.96
0.04	40.09
24.46	5.36
71.28	18.9
36.23	13.42
3.64	20.39
34.77	59.95
20.47	0.94
29.6	40.26
53.06	10.33
61.4	67.6
23.07	32.78
64.05	31.5
51.21	77.91
45.75	56.78
42.39	8.15
82.85	22.4
81.25	16.99
23.95	64.14
38.55	41.38
81.04	54.91
48.32	23.78
61.77	27.82
59.85	26.37
66.98	6.6
52.28	26.49
74.87	58.89
27.37	29.99
68.94	46.14
76.52	14.22
48.8	74.44
20.17	20.06
47.46	11.94
74.98	22.48
77.53	65.36
81.44	15.63
52.08	7.66
42.57	70.57
82.47	18.94
86.73	1.17
82.25	27.08
24.99	36.04
28.91	20.81
73.74	43.21
12.13	14.11
80.66	36.24
86.36	1.11
32.48	28.44
37.49	7.61
69.7	36.77
34.24	56.74
69.26	11.04
25.75	30.52
2.5	9.62
40.38	77.67
86.51	17.31
45.34	38.16
60.86	13.53
64.28	75.33
52.9	18.24
58.08	21.37
8.78	19.73
44.34	68.16
1.71	46.52
52.69	51.76
79.26	17.69
18.86	52.81
30.06	65.59
78.25	31.26
75.99	15.79
77.55	82.4
65.07	68.39
79.48	18.76
79.69	59.7
56.8	39.37
26.73	60.84
74.94	36.5
2.41	16.31
25.37	22.9
23.04	26.99
79.02	27.5
34.16	43.42
59.93	20.66
11.44	23.04
63.01	13.93
11.18	38.39
77.52	10.55
79.83	37.89
77.56	6.93
85.24	7.39
53.5	33.43
88.68	8.12
23.96	63.52
74.68	41.73
30.02	22.44
9.45	79.06
77.77	24.42
25.73	19.01
16.93	12.47
57.54	24.53
69.52	53.48
66.86	32.71
76.09	12.06
4.34	50.27
64.81	61.45
41.33	19.61
81.74	1.75
61.43	30.57
32.76	36.9
6.37	10.17
4.82	36.22
24.0	31.32
14.59	20.43
76.65	1.96
3.15	10.13
85.66	6.6
51.42	47.7
69.4	13.48
73.71	36.25
25.98	43.26
67.2	53.44
58.04	34.13
59.93	10.06
86.42	22.24
8.13	77.59
11.66	1.72
7.88	33.05
66.37	74.86
81.61	27.51
47.7	45.1
7.6	44.94
53.1	34.99
74.04	13.54
51.74	3.26
11.21	20.08
67.28	29.75
67.72	16.13
13.29	19.78
31.95	54.8
33.6	8.91
0.74	44.23
75.96	27.81
65.33	41.68
10.81	81.96
82.69	9.84
10.96	37.36
8.08	3.74
51.06	47.28
52.68	7.87
61.64	48.62
14.42	1.28
26.2	66.4
56.45	65.98
10.06	40.03
50.3	78.45
70.11	20.08
1.0	64.03
74.83	30.51
69.63	20.65
71.5	27.91
8.7	34.31
59.95	54.67
5.68	8.64
10.83	17.88
28.63	43.63
33.84	31.08
64.85	66.61
63.72	4.55
9.5	40.31
19.76	7.2
83.1	8.54
65.48	29.46
16.57	3.98
83.04	55.07
0.09	69.71
75.59	23.28
65.69	8.85
66.86	38.14
22.91	38.66
78.28	46.96
33.67	27.72
44.1	67.94
11.35	64.73
5.1	72.49
49.15	22.92
54.5	35.01
69.84	13.54
82.16	9.26
18.24	67.87
65.39	1.59
40.71	59.53
44.66	36.75
6.68	16.15
74.06	34.49
52.64	72.64
29.32	49.01
89.46	2.55
17.37	63.13
66.3	17.32
40.96	45.18
8.43	54.0
8.41	33.33
23.97	80.86
88.28	54.21
65.2	24.51
57.53	40.36
59.99	27.45
82.6	44.14
48.0	35.64
42.22	30.41
77.38	56.4
30.91	41.27
36.39	54.72
82.34	54.83
20.05	28.76
18.19	73.49
41.83	44.94
20.73	80.4
29.45	3.23
25.39	15.1
3.65	0.82
60.39	8.78
34.66	0.15
85.44	25.43
73.41	72.67
80.31	22.91
64.76	0.01
82.34	19.03
0.85	0.72
53.05	1.42
51.21	12.86
48.02	68.59
68.85	0.36
52.04	47.0
79.32	17.15
64.7	13.27
34.69	50.87
54.09	0.35
12.43	4.96
33.54	46.38
77.84	36.9
16.56	37.09
56.1	32.82
17.25	44.19
50.09	20.88
18.31	39.93
54.6	26.83
3.41	10.2
23.53	13.57
32.42	22.8
67.21	22.99
7.84	18.7
65.64	73.68
15.49	2.51
50.65	20.1
56.27	6.34
53.46	33.87
32.55	27.35
81.77	57.9
64.72	76.9
35.94	27.03
87.92	53.21
84.24	17.63
15.58	24.69
35.62	12.49
89.71	21.93
3.34	37.57
53.19	3.44
80.12	49.48
16.8	3.85
63.12	16.08
16.15	2.1
54.62	16.76
42.55	4.73
69.15	44.77
1.13	44.37
4.71	75.95
89.45	22.19
34.11	31.06
34.47	47.23
75.56	14.36
42.49	45.6
50.97	3.12
45.77	72.89
52.14	43.99
18.71	30.08
19.17	20.66
28.61	4.35
64.1	9.44
64.74	35.72
68.96	24.99
0.21	25.6
62.12	17.27
6.49	36.9
63.56	50.82
79.03	68.97
79.79	22.86
69.76	69.51
44.85	55.8
38.71	18.05
35.49	74.08
73.66	21.2
26.83	85.73
82.83	12.96
39.12	40.53
26.74	36.85
67.92	0.92
39.2	21.5
64.07	66.98
19.34	15.51
44.28	21.65
14.48	35.96
12.39	40.38
15.15	38.07
35.0	20.25
26.14	40.14
81.68	2.51
86.61	47.32
45.44	13.13
46.37	18.07
25.98	30.85
28.24	22.55
23.01	45.39
60.71	14.66
23.46	19.16
9.86	7.87
14.71	32.53
84.89	8.22
4.84	16.0
42.78	19.4
25.26	0.03
52.32	42.89
27.33	0.08
79.16	6.49
10.79	20.79
62.27	1.32
1.41	10.75
10.77	59.77
74.6	40.43
44.48	43.94
33.1	1.95
56.1	6.46
68.87	9.89
0.04	35.15
68.88	21.9
17.31	44.98
41.1	25.26
60.13	11.29
1.13	35.4
38.7	68.84
87.29	4.23
77.3	23.2
77.3	3.17
22.73	54.08
83.38	8.05
63.36	39.67
47.18	62.87
42.52	4.11
5.41	10.34
10.31	20.6
34.64	21.77
14.66	8.12
4.85	36.9
88.19	43.41
81.88	43.99
86.12	16.81
68.14	53.8
17.94	64.13
12.88	11.92
21.58	23.34
68.8	56.06
49.37	52.24
50.13	18.91
